id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1044,3.1490486435359344e-05,4.916599032949527e-20,4.670187536248704e-06,1.5293270122507252e-12,8.796431038977284e-29,3.288594173228369e-20,1.662409800928799e-07,2.0495361050670846e-12,0.13878199458122253,5.928141035838053e-07,5.992618510794467e-14,0.0004255296371411532,1.1116987508330567e-07,1.9233849576224135e-21,5.4134668481860965e-14,6.390197077983325e-16,9.380040872660652e-17,6.252219201348039e-14,4.263042228558334e-06,2.5957604189480628e-14,6.79119915117466e-18,2.631601533908956e-12,3.244696525350754e-11,5.8303707191953436e-05,6.644452545947425e-15,1.2829327877827978e-10,2.1689592538393306e-25,4.960049179784628e-16,7.849821903604948e-10,2.004183060830278e-12,2.159818157654314e-11,0.246490478515625,1.0026960883227805e-14,2.1451723488101915e-16,3.3814872022529277e-19,2.7500359294665272e-16,3.067676196362646e-16,1.9188607624738075e-16,1.9170388475438227e-16,2.8534594464196654e-17,1.1336475513748848e-13,0.2810395658016205,1.25869888734087e-07,0.0017625709297135472,1.2764208684227998e-21,1.1124723166983876e-23,2.2547478550904998e-08,1.5361254206581326e-14,2.23900553374139e-17,1.3199246919125778e-16,3.616559829389132e-11,1.7211683467355243e-12,6.541656105696347e-10,0.31683284044265747,3.0288263587863185e-05,8.281822942990402e-07,7.729973355998721e-19,3.1973221813197394e-12,1.628748270152483e-13,2.168350476949854e-07,1.541675294369771e-11,2.134317409832891e-15,2.774044017497315e-19,2.2007928812683986e-10,2.147065721557189e-14,9.858773004781454e-14,1.1207867166174997e-16,3.0473105464604475e-17,2.30144465263038e-07,6.420215868274681e-06,0.004280909895896912,2.8829262532781286e-08,2.1431638685953658e-09,1.4486139067806936e-13,2.6249307017130064e-18,1.9151014107876563e-09,7.060228726623447e-16,9.431023420686712e-25,0.004411185160279274,5.961361634494112e-17,1.4425502286030678e-06,7.130203176153333e-21,7.018897489264377e-17,0.0022545689716935158,0.0035763904452323914,3.543457296473207e-06,2.0666401126219827e-15,1.7906838234438283e-09,1.373435548369115e-14,2.972754042929182e-09,2.009722032889072e-12,1.8790284883607455e-08,1.919559400320736e-09,2.6128021621274478e-11,1.0783871857711347e-06,2.561386346078276e-11,4.193813646577731e-17,7.669341783866912e-08,1.7033336546790068e-12
1045,3.1490486435359344e-05,4.916599032949527e-20,4.670187536248704e-06,1.5293270122507252e-12,8.796431038977284e-29,3.288594173228369e-20,1.662409800928799e-07,2.0495361050670846e-12,0.13878199458122253,5.928141035838053e-07,5.992618510794467e-14,0.0004255296371411532,1.1116987508330567e-07,1.9233849576224135e-21,5.4134668481860965e-14,6.390197077983325e-16,9.380040872660652e-17,6.252219201348039e-14,4.263042228558334e-06,2.5957604189480628e-14,6.79119915117466e-18,2.631601533908956e-12,3.244696525350754e-11,5.8303707191953436e-05,6.644452545947425e-15,1.2829327877827978e-10,2.1689592538393306e-25,4.960049179784628e-16,7.849821903604948e-10,2.004183060830278e-12,2.159818157654314e-11,0.246490478515625,1.0026960883227805e-14,2.1451723488101915e-16,3.3814872022529277e-19,2.7500359294665272e-16,3.067676196362646e-16,1.9188607624738075e-16,1.9170388475438227e-16,2.8534594464196654e-17,1.1336475513748848e-13,0.2810395658016205,1.25869888734087e-07,0.0017625709297135472,1.2764208684227998e-21,1.1124723166983876e-23,2.2547478550904998e-08,1.5361254206581326e-14,2.23900553374139e-17,1.3199246919125778e-16,3.616559829389132e-11,1.7211683467355243e-12,6.541656105696347e-10,0.31683284044265747,3.0288263587863185e-05,8.281822942990402e-07,7.729973355998721e-19,3.1973221813197394e-12,1.628748270152483e-13,2.168350476949854e-07,1.541675294369771e-11,2.134317409832891e-15,2.774044017497315e-19,2.2007928812683986e-10,2.147065721557189e-14,9.858773004781454e-14,1.1207867166174997e-16,3.0473105464604475e-17,2.30144465263038e-07,6.420215868274681e-06,0.004280909895896912,2.8829262532781286e-08,2.1431638685953658e-09,1.4486139067806936e-13,2.6249307017130064e-18,1.9151014107876563e-09,7.060228726623447e-16,9.431023420686712e-25,0.004411185160279274,5.961361634494112e-17,1.4425502286030678e-06,7.130203176153333e-21,7.018897489264377e-17,0.0022545689716935158,0.0035763904452323914,3.543457296473207e-06,2.0666401126219827e-15,1.7906838234438283e-09,1.373435548369115e-14,2.972754042929182e-09,2.009722032889072e-12,1.8790284883607455e-08,1.919559400320736e-09,2.6128021621274478e-11,1.0783871857711347e-06,2.561386346078276e-11,4.193813646577731e-17,7.669341783866912e-08,1.7033336546790068e-12
1047,3.1490486435359344e-05,4.916599032949527e-20,4.670187536248704e-06,1.5293270122507252e-12,8.796431038977284e-29,3.288594173228369e-20,1.662409800928799e-07,2.0495361050670846e-12,0.13878199458122253,5.928141035838053e-07,5.992618510794467e-14,0.0004255296371411532,1.1116987508330567e-07,1.9233849576224135e-21,5.4134668481860965e-14,6.390197077983325e-16,9.380040872660652e-17,6.252219201348039e-14,4.263042228558334e-06,2.5957604189480628e-14,6.79119915117466e-18,2.631601533908956e-12,3.244696525350754e-11,5.8303707191953436e-05,6.644452545947425e-15,1.2829327877827978e-10,2.1689592538393306e-25,4.960049179784628e-16,7.849821903604948e-10,2.004183060830278e-12,2.159818157654314e-11,0.246490478515625,1.0026960883227805e-14,2.1451723488101915e-16,3.3814872022529277e-19,2.7500359294665272e-16,3.067676196362646e-16,1.9188607624738075e-16,1.9170388475438227e-16,2.8534594464196654e-17,1.1336475513748848e-13,0.2810395658016205,1.25869888734087e-07,0.0017625709297135472,1.2764208684227998e-21,1.1124723166983876e-23,2.2547478550904998e-08,1.5361254206581326e-14,2.23900553374139e-17,1.3199246919125778e-16,3.616559829389132e-11,1.7211683467355243e-12,6.541656105696347e-10,0.31683284044265747,3.0288263587863185e-05,8.281822942990402e-07,7.729973355998721e-19,3.1973221813197394e-12,1.628748270152483e-13,2.168350476949854e-07,1.541675294369771e-11,2.134317409832891e-15,2.774044017497315e-19,2.2007928812683986e-10,2.147065721557189e-14,9.858773004781454e-14,1.1207867166174997e-16,3.0473105464604475e-17,2.30144465263038e-07,6.420215868274681e-06,0.004280909895896912,2.8829262532781286e-08,2.1431638685953658e-09,1.4486139067806936e-13,2.6249307017130064e-18,1.9151014107876563e-09,7.060228726623447e-16,9.431023420686712e-25,0.004411185160279274,5.961361634494112e-17,1.4425502286030678e-06,7.130203176153333e-21,7.018897489264377e-17,0.0022545689716935158,0.0035763904452323914,3.543457296473207e-06,2.0666401126219827e-15,1.7906838234438283e-09,1.373435548369115e-14,2.972754042929182e-09,2.009722032889072e-12,1.8790284883607455e-08,1.919559400320736e-09,2.6128021621274478e-11,1.0783871857711347e-06,2.561386346078276e-11,4.193813646577731e-17,7.669341783866912e-08,1.7033336546790068e-12
1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053,3.1490486435359344e-05,4.916599032949527e-20,4.670187536248704e-06,1.5293270122507252e-12,8.796431038977284e-29,3.288594173228369e-20,1.662409800928799e-07,2.0495361050670846e-12,0.13878199458122253,5.928141035838053e-07,5.992618510794467e-14,0.0004255296371411532,1.1116987508330567e-07,1.9233849576224135e-21,5.4134668481860965e-14,6.390197077983325e-16,9.380040872660652e-17,6.252219201348039e-14,4.263042228558334e-06,2.5957604189480628e-14,6.79119915117466e-18,2.631601533908956e-12,3.244696525350754e-11,5.8303707191953436e-05,6.644452545947425e-15,1.2829327877827978e-10,2.1689592538393306e-25,4.960049179784628e-16,7.849821903604948e-10,2.004183060830278e-12,2.159818157654314e-11,0.246490478515625,1.0026960883227805e-14,2.1451723488101915e-16,3.3814872022529277e-19,2.7500359294665272e-16,3.067676196362646e-16,1.9188607624738075e-16,1.9170388475438227e-16,2.8534594464196654e-17,1.1336475513748848e-13,0.2810395658016205,1.25869888734087e-07,0.0017625709297135472,1.2764208684227998e-21,1.1124723166983876e-23,2.2547478550904998e-08,1.5361254206581326e-14,2.23900553374139e-17,1.3199246919125778e-16,3.616559829389132e-11,1.7211683467355243e-12,6.541656105696347e-10,0.31683284044265747,3.0288263587863185e-05,8.281822942990402e-07,7.729973355998721e-19,3.1973221813197394e-12,1.628748270152483e-13,2.168350476949854e-07,1.541675294369771e-11,2.134317409832891e-15,2.774044017497315e-19,2.2007928812683986e-10,2.147065721557189e-14,9.858773004781454e-14,1.1207867166174997e-16,3.0473105464604475e-17,2.30144465263038e-07,6.420215868274681e-06,0.004280909895896912,2.8829262532781286e-08,2.1431638685953658e-09,1.4486139067806936e-13,2.6249307017130064e-18,1.9151014107876563e-09,7.060228726623447e-16,9.431023420686712e-25,0.004411185160279274,5.961361634494112e-17,1.4425502286030678e-06,7.130203176153333e-21,7.018897489264377e-17,0.0022545689716935158,0.0035763904452323914,3.543457296473207e-06,2.0666401126219827e-15,1.7906838234438283e-09,1.373435548369115e-14,2.972754042929182e-09,2.009722032889072e-12,1.8790284883607455e-08,1.919559400320736e-09,2.6128021621274478e-11,1.0783871857711347e-06,2.561386346078276e-11,4.193813646577731e-17,7.669341783866912e-08,1.7033336546790068e-12
1054,3.1490486435359344e-05,4.916599032949527e-20,4.670187536248704e-06,1.5293270122507252e-12,8.796431038977284e-29,3.288594173228369e-20,1.662409800928799e-07,2.0495361050670846e-12,0.13878199458122253,5.928141035838053e-07,5.992618510794467e-14,0.0004255296371411532,1.1116987508330567e-07,1.9233849576224135e-21,5.4134668481860965e-14,6.390197077983325e-16,9.380040872660652e-17,6.252219201348039e-14,4.263042228558334e-06,2.5957604189480628e-14,6.79119915117466e-18,2.631601533908956e-12,3.244696525350754e-11,5.8303707191953436e-05,6.644452545947425e-15,1.2829327877827978e-10,2.1689592538393306e-25,4.960049179784628e-16,7.849821903604948e-10,2.004183060830278e-12,2.159818157654314e-11,0.246490478515625,1.0026960883227805e-14,2.1451723488101915e-16,3.3814872022529277e-19,2.7500359294665272e-16,3.067676196362646e-16,1.9188607624738075e-16,1.9170388475438227e-16,2.8534594464196654e-17,1.1336475513748848e-13,0.2810395658016205,1.25869888734087e-07,0.0017625709297135472,1.2764208684227998e-21,1.1124723166983876e-23,2.2547478550904998e-08,1.5361254206581326e-14,2.23900553374139e-17,1.3199246919125778e-16,3.616559829389132e-11,1.7211683467355243e-12,6.541656105696347e-10,0.31683284044265747,3.0288263587863185e-05,8.281822942990402e-07,7.729973355998721e-19,3.1973221813197394e-12,1.628748270152483e-13,2.168350476949854e-07,1.541675294369771e-11,2.134317409832891e-15,2.774044017497315e-19,2.2007928812683986e-10,2.147065721557189e-14,9.858773004781454e-14,1.1207867166174997e-16,3.0473105464604475e-17,2.30144465263038e-07,6.420215868274681e-06,0.004280909895896912,2.8829262532781286e-08,2.1431638685953658e-09,1.4486139067806936e-13,2.6249307017130064e-18,1.9151014107876563e-09,7.060228726623447e-16,9.431023420686712e-25,0.004411185160279274,5.961361634494112e-17,1.4425502286030678e-06,7.130203176153333e-21,7.018897489264377e-17,0.0022545689716935158,0.0035763904452323914,3.543457296473207e-06,2.0666401126219827e-15,1.7906838234438283e-09,1.373435548369115e-14,2.972754042929182e-09,2.009722032889072e-12,1.8790284883607455e-08,1.919559400320736e-09,2.6128021621274478e-11,1.0783871857711347e-06,2.561386346078276e-11,4.193813646577731e-17,7.669341783866912e-08,1.7033336546790068e-12
1055,3.1490486435359344e-05,4.916599032949527e-20,4.670187536248704e-06,1.5293270122507252e-12,8.796431038977284e-29,3.288594173228369e-20,1.662409800928799e-07,2.0495361050670846e-12,0.13878199458122253,5.928141035838053e-07,5.992618510794467e-14,0.0004255296371411532,1.1116987508330567e-07,1.9233849576224135e-21,5.4134668481860965e-14,6.390197077983325e-16,9.380040872660652e-17,6.252219201348039e-14,4.263042228558334e-06,2.5957604189480628e-14,6.79119915117466e-18,2.631601533908956e-12,3.244696525350754e-11,5.8303707191953436e-05,6.644452545947425e-15,1.2829327877827978e-10,2.1689592538393306e-25,4.960049179784628e-16,7.849821903604948e-10,2.004183060830278e-12,2.159818157654314e-11,0.246490478515625,1.0026960883227805e-14,2.1451723488101915e-16,3.3814872022529277e-19,2.7500359294665272e-16,3.067676196362646e-16,1.9188607624738075e-16,1.9170388475438227e-16,2.8534594464196654e-17,1.1336475513748848e-13,0.2810395658016205,1.25869888734087e-07,0.0017625709297135472,1.2764208684227998e-21,1.1124723166983876e-23,2.2547478550904998e-08,1.5361254206581326e-14,2.23900553374139e-17,1.3199246919125778e-16,3.616559829389132e-11,1.7211683467355243e-12,6.541656105696347e-10,0.31683284044265747,3.0288263587863185e-05,8.281822942990402e-07,7.729973355998721e-19,3.1973221813197394e-12,1.628748270152483e-13,2.168350476949854e-07,1.541675294369771e-11,2.134317409832891e-15,2.774044017497315e-19,2.2007928812683986e-10,2.147065721557189e-14,9.858773004781454e-14,1.1207867166174997e-16,3.0473105464604475e-17,2.30144465263038e-07,6.420215868274681e-06,0.004280909895896912,2.8829262532781286e-08,2.1431638685953658e-09,1.4486139067806936e-13,2.6249307017130064e-18,1.9151014107876563e-09,7.060228726623447e-16,9.431023420686712e-25,0.004411185160279274,5.961361634494112e-17,1.4425502286030678e-06,7.130203176153333e-21,7.018897489264377e-17,0.0022545689716935158,0.0035763904452323914,3.543457296473207e-06,2.0666401126219827e-15,1.7906838234438283e-09,1.373435548369115e-14,2.972754042929182e-09,2.009722032889072e-12,1.8790284883607455e-08,1.919559400320736e-09,2.6128021621274478e-11,1.0783871857711347e-06,2.561386346078276e-11,4.193813646577731e-17,7.669341783866912e-08,1.7033336546790068e-12
1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1434548778916e-32,0.0,0.0,0.0,0.0,0.0,2.0746768589171846e-37,0.0,0.0,0.0,0.0,2.1388892628018656e-26,0.0,0.0,1.2795509915480377e-31,0.0,2.002405953812803e-34,0.0,3.88704890497138e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1567883080186726e-29,0.0,0.0,7.271815114531914e-36,0.0,0.0,0.0,0.0,0.0,0.0,3.42008713016817e-11,0.0,0.0,0.0,0.10134445130825043,2.417421251130456e-24,1.5812560596550586e-34,0.0,0.0,0.7403528094291687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.052689644032362e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.774875174000876e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.965822415851732e-38,0.0,0.0,0.15830270946025848,7.003104455758286e-31,0.0,0.0,0.0,0.0,6.469747500713693e-17,0.0,0.0,0.0
1058,3.1490486435359344e-05,4.916599032949527e-20,4.670187536248704e-06,1.5293270122507252e-12,8.796431038977284e-29,3.288594173228369e-20,1.662409800928799e-07,2.0495361050670846e-12,0.13878199458122253,5.928141035838053e-07,5.992618510794467e-14,0.0004255296371411532,1.1116987508330567e-07,1.9233849576224135e-21,5.4134668481860965e-14,6.390197077983325e-16,9.380040872660652e-17,6.252219201348039e-14,4.263042228558334e-06,2.5957604189480628e-14,6.79119915117466e-18,2.631601533908956e-12,3.244696525350754e-11,5.8303707191953436e-05,6.644452545947425e-15,1.2829327877827978e-10,2.1689592538393306e-25,4.960049179784628e-16,7.849821903604948e-10,2.004183060830278e-12,2.159818157654314e-11,0.246490478515625,1.0026960883227805e-14,2.1451723488101915e-16,3.3814872022529277e-19,2.7500359294665272e-16,3.067676196362646e-16,1.9188607624738075e-16,1.9170388475438227e-16,2.8534594464196654e-17,1.1336475513748848e-13,0.2810395658016205,1.25869888734087e-07,0.0017625709297135472,1.2764208684227998e-21,1.1124723166983876e-23,2.2547478550904998e-08,1.5361254206581326e-14,2.23900553374139e-17,1.3199246919125778e-16,3.616559829389132e-11,1.7211683467355243e-12,6.541656105696347e-10,0.31683284044265747,3.0288263587863185e-05,8.281822942990402e-07,7.729973355998721e-19,3.1973221813197394e-12,1.628748270152483e-13,2.168350476949854e-07,1.541675294369771e-11,2.134317409832891e-15,2.774044017497315e-19,2.2007928812683986e-10,2.147065721557189e-14,9.858773004781454e-14,1.1207867166174997e-16,3.0473105464604475e-17,2.30144465263038e-07,6.420215868274681e-06,0.004280909895896912,2.8829262532781286e-08,2.1431638685953658e-09,1.4486139067806936e-13,2.6249307017130064e-18,1.9151014107876563e-09,7.060228726623447e-16,9.431023420686712e-25,0.004411185160279274,5.961361634494112e-17,1.4425502286030678e-06,7.130203176153333e-21,7.018897489264377e-17,0.0022545689716935158,0.0035763904452323914,3.543457296473207e-06,2.0666401126219827e-15,1.7906838234438283e-09,1.373435548369115e-14,2.972754042929182e-09,2.009722032889072e-12,1.8790284883607455e-08,1.919559400320736e-09,2.6128021621274478e-11,1.0783871857711347e-06,2.561386346078276e-11,4.193813646577731e-17,7.669341783866912e-08,1.7033336546790068e-12
1060,3.1490486435359344e-05,4.916599032949527e-20,4.670187536248704e-06,1.5293270122507252e-12,8.796431038977284e-29,3.288594173228369e-20,1.662409800928799e-07,2.0495361050670846e-12,0.13878199458122253,5.928141035838053e-07,5.992618510794467e-14,0.0004255296371411532,1.1116987508330567e-07,1.9233849576224135e-21,5.4134668481860965e-14,6.390197077983325e-16,9.380040872660652e-17,6.252219201348039e-14,4.263042228558334e-06,2.5957604189480628e-14,6.79119915117466e-18,2.631601533908956e-12,3.244696525350754e-11,5.8303707191953436e-05,6.644452545947425e-15,1.2829327877827978e-10,2.1689592538393306e-25,4.960049179784628e-16,7.849821903604948e-10,2.004183060830278e-12,2.159818157654314e-11,0.246490478515625,1.0026960883227805e-14,2.1451723488101915e-16,3.3814872022529277e-19,2.7500359294665272e-16,3.067676196362646e-16,1.9188607624738075e-16,1.9170388475438227e-16,2.8534594464196654e-17,1.1336475513748848e-13,0.2810395658016205,1.25869888734087e-07,0.0017625709297135472,1.2764208684227998e-21,1.1124723166983876e-23,2.2547478550904998e-08,1.5361254206581326e-14,2.23900553374139e-17,1.3199246919125778e-16,3.616559829389132e-11,1.7211683467355243e-12,6.541656105696347e-10,0.31683284044265747,3.0288263587863185e-05,8.281822942990402e-07,7.729973355998721e-19,3.1973221813197394e-12,1.628748270152483e-13,2.168350476949854e-07,1.541675294369771e-11,2.134317409832891e-15,2.774044017497315e-19,2.2007928812683986e-10,2.147065721557189e-14,9.858773004781454e-14,1.1207867166174997e-16,3.0473105464604475e-17,2.30144465263038e-07,6.420215868274681e-06,0.004280909895896912,2.8829262532781286e-08,2.1431638685953658e-09,1.4486139067806936e-13,2.6249307017130064e-18,1.9151014107876563e-09,7.060228726623447e-16,9.431023420686712e-25,0.004411185160279274,5.961361634494112e-17,1.4425502286030678e-06,7.130203176153333e-21,7.018897489264377e-17,0.0022545689716935158,0.0035763904452323914,3.543457296473207e-06,2.0666401126219827e-15,1.7906838234438283e-09,1.373435548369115e-14,2.972754042929182e-09,2.009722032889072e-12,1.8790284883607455e-08,1.919559400320736e-09,2.6128021621274478e-11,1.0783871857711347e-06,2.561386346078276e-11,4.193813646577731e-17,7.669341783866912e-08,1.7033336546790068e-12
1063,3.5369203768044477e-13,2.3852895183070215e-20,6.908301784357834e-14,9.908496245714105e-09,4.3523722178178725e-31,1.9081177412486622e-23,5.6177424994530156e-05,4.0635227929915196e-13,6.087951476274611e-08,0.0007086557452566922,6.269369051681295e-11,0.0011062424164265394,4.811053465336723e-12,1.005085549417647e-23,7.208209723552628e-12,1.4431485966245202e-17,8.735392055210108e-18,2.4880686077316175e-21,6.861110529547687e-13,1.5850303925271647e-14,1.559097523910901e-21,5.36825063598093e-17,2.3240372191700035e-17,3.433986250911403e-08,4.172347800448915e-20,9.692838228680844e-17,4.2523422917655816e-32,8.783467094478048e-20,2.7032798742554487e-12,1.1511831225869858e-19,1.1459577564830394e-16,0.9963059425354004,1.4005041273249615e-17,1.4545902250318027e-16,1.6011746830195677e-21,4.273108851149324e-24,2.043052277920024e-14,2.818875169038416e-23,7.188394813491507e-24,6.168182430231358e-22,2.431979610574629e-15,1.4046365492959012e-07,8.656173000609613e-12,0.0017558879917487502,1.239342578244467e-20,6.369703724785242e-25,9.900845476806808e-09,5.954570061854347e-13,1.0401688160464744e-21,3.357312590357124e-19,8.975404207562428e-15,1.1805547113345229e-15,3.158841459120565e-18,3.2596045684840647e-07,6.381539424182847e-05,3.8663175438991004e-10,3.9752924615763377e-25,9.802140652978575e-13,4.602089482854714e-17,1.4156253946850939e-08,2.6641350236999983e-10,2.636709136885373e-22,6.53394206771863e-21,1.6201399333226618e-08,2.0042351729589956e-22,9.508729827330834e-18,1.564808832193717e-17,7.878767380066584e-20,9.508991816176149e-09,6.150208946564817e-07,6.960967913194338e-11,2.7844163086321316e-10,1.678809695426775e-11,1.0170026812661865e-16,9.140361924582295e-21,3.264122583335194e-10,3.9493130864902447e-16,1.3323494854938093e-24,1.5832782764846343e-06,3.0708227211024457e-19,7.894059850244162e-10,9.455600776619325e-24,1.5918974831366641e-23,1.8217034547518551e-09,3.5507808499035676e-11,9.65534076302621e-14,6.720992403479375e-20,4.94889661695197e-07,8.539774386894127e-19,5.236727718127554e-10,2.9233489289910057e-16,1.3582114372604062e-19,1.2191913060718984e-12,1.690205787829857e-11,5.1265076628226325e-09,5.720034668631972e-17,9.026944678557156e-22,1.4727642933323737e-12,5.627424188995025e-17
