id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
835,2.34542194694e-11,0.0,2.05941996965e-37,0.0,0.0,0.0,1.45632017865e-14,0.0,0.0,6.05285626703e-22,1.47520396951e-34,3.38434280219e-28,6.51955498039e-30,1.94502655541e-31,1.9481091718e-30,0.0,8.48478140706e-33,0.0,4.20162304738e-38,0.0,7.03552827108e-10,8.27908333583e-22,0.0,1.57708172763e-27,8.85807432179e-13,0.0,7.73167133809e-26,0.0,0.0,1.00826697812e-22,3.16872181827e-08,2.86896352824e-32,6.86424695213e-32,0.0,6.92259279069e-26,0.0,0.0,0.0,0.0,0.0,2.53680312179e-23,0.0,0.0,0.0,1.98336116602e-36,1.59124913246e-09,0.080879971385,0.0,1.04557068721e-17,0.0,0.0,7.86645784858e-29,0.0,6.4145663344e-21,0.0,8.87027674619e-14,1.93973323731e-19,0.0,0.0,0.0,0.0,1.59240612293e-35,0.0,1.28168457646e-26,0.0,0.0,3.90402947911e-27,0.0,3.42556118123e-25,4.17771670294e-29,4.45953066142e-11,0.0,0.0,2.52656104946e-27,0.0,1.21461911979e-25,1.68960073479e-20,0.0,0.0,5.0639791839e-12,2.67597698015e-15,0.0,4.71107403685e-30,1.4104689007e-30,3.26925118921e-12,0.0,5.97003081353e-36,2.10545820074e-32,0.0,0.0,0.0,0.0,1.1096677692e-32,0.0,0.919120013714,0.0,2.77337167476e-19,0.0,1.22745964868e-12
836,2.07120221987e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32664949731e-35,0.0,0.0,0.0,0.0,5.20358044063e-29,0.0,2.74261451877e-31,0.0,2.14922355989e-31,0.0,0.0,0.0,1.14257448229e-35,0.0,0.0,3.06490161614e-37,0.0,0.0,0.369168907404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.629474103451,0.0,1.16547563267e-10,0.0,6.07437033408e-22,0.0,0.0,8.09885820201e-27,0.0,0.0,0.0,0.0,3.85079752428e-35,0.0,0.0,0.0,2.95937884852e-18,0.0,0.0,8.67144482716e-22,0.0,0.0,8.01153774011e-25,0.0,0.0,0.0,0.0,0.0,0.0,4.19550665985e-38,0.0,8.06410451306e-37,0.00135694560595,0.0,0.0,4.48641796986e-36,1.49818276038e-36,0.0,4.02832822313e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.60144849347e-35,0.0,2.17433563625e-37,0.0,0.0,0.0,7.48303188038e-32
842,2.10795409667e-34,3.13310340349e-17,9.39091775345e-36,0.0,0.0,2.642131098e-27,7.16056772016e-16,0.0,1.66575441624e-35,0.0,0.0,0.0,3.83362975814e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84843697325e-22,0.0,6.11941153917e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89599150948e-38,1.30885854711e-34,3.30048344897e-30,0.0,0.0,3.17543414508e-24,0.0,0.0,0.0,0.0,0.0,1.11391107974e-27,0.0,0.0,0.0,0.0,0.0,1.00313852478e-34,0.0,0.0,0.0,0.0,8.66332941867e-31,0.0,0.0,1.29382201817e-19,0.0,6.29635008181e-29,0.0,6.58444233269e-20,0.0,0.0,0.0,0.0,0.0,0.0,4.90572166223e-12,1.0,0.0,9.35979372625e-38,0.0,0.0,1.61762458314e-19,2.6666648971e-35,0.0,5.5586223828e-24,2.87323613049e-15,2.92847087264e-33,1.66653612819e-20,0.0,2.62518996821e-29,0.0,0.0,0.0,0.0,0.0,8.68094587579e-27,0.0,2.45313380844e-36,0.0,8.19405220818e-23,0.0,1.48791178509e-29,0.0,0.0
843,2.61755699581e-12,5.70003728054e-22,0.0,1.09523578425e-32,0.0,0.0,6.32595213192e-13,0.0,1.73881779083e-37,0.0,0.0,1.67305427112e-06,4.25893842406e-19,4.75042579326e-35,1.28055650152e-27,0.0,2.99909439817e-37,9.08371769866e-15,8.60269756423e-35,0.0,0.00125637860037,1.44528286908e-11,5.06710181783e-32,0.0,2.99764502499e-20,0.0,0.0624649450183,0.0,0.0,1.45346336831e-29,0.0,0.0,0.0,3.91300545617e-29,8.14056521666e-32,1.74628137619e-31,0.0,0.0,1.62334782433e-31,1.44494204754e-32,2.15058642804e-31,0.0,0.0,4.3222910778e-36,0.936277031898,1.21999410007e-31,4.83207154844e-11,0.0,1.19405489881e-29,3.98829062132e-24,0.0,2.59356084379e-14,4.13428710024e-34,0.0,0.0,4.02622711481e-26,1.06843067312e-14,0.0,1.19093496458e-13,0.0,0.0,1.30142304024e-33,0.0,3.69061949675e-17,0.0,0.0,1.11932989936e-14,0.0,0.0,0.0,1.32899618879e-33,2.67098517782e-13,0.0,2.25462073437e-31,0.0,7.16434272531e-33,5.49761042354e-14,2.22689655754e-27,0.0,0.0,1.06639607582e-19,6.34993093408e-22,3.52676192809e-25,2.08744767399e-27,6.76365490468e-34,0.0,3.71266932057e-28,3.5136440587e-24,2.2356954634e-29,6.1509807664e-12,1.11016605479e-29,0.0,1.52405074672e-10,0.0,0.0,0.0,3.37523366371e-34,4.24705080395e-32,0.0
845,0.00330176320858,1.4463627794e-32,0.0,0.0,0.0,0.0,0.0,0.0,2.45062080184e-34,9.45758194133e-19,0.0,5.80837540624e-29,3.44088020184e-34,0.0,0.0,0.0,4.15989112355e-35,0.0,0.0,0.0,0.996698260307,0.0,0.0,5.84003197692e-30,1.30560364917e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92042461446e-37,0.0,0.0,0.0,0.0,1.72967818594e-38,3.17379057829e-37,1.73093408567e-36,0.0,0.0,0.0,3.77766176195e-23,0.0,5.63024178225e-32,0.0,3.98362069111e-37,0.0,0.0,4.15525479264e-30,0.0,0.0,1.00777459115e-29,0.0,1.09719814857e-27,0.0,0.0,0.0,0.0,1.9292819687e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.76832145843e-22,5.57307922033e-10,0.0,0.0,0.0,3.32773105444e-28,1.04324379664e-24,3.32034798695e-30,0.0,0.0,0.0,2.55132115089e-30,0.0,0.0,2.68872461284e-38,4.39475325377e-23,7.96885888602e-25,0.0,0.0,0.0,0.0,0.0,0.0,1.1384332915e-17,0.0,3.26515748024e-37,0.0,9.21777909299e-23,0.0,0.0
846,3.00923872214e-33,1.39533778545e-25,0.0,0.0,0.0,0.0,1.46653965203e-05,0.0,0.0,0.0,0.0,2.61427586751e-38,2.1858969757e-27,7.45974122306e-32,5.88576063523e-18,0.0,0.0,0.0,0.0,0.0,1.64009644912e-15,5.47967927341e-22,5.01841780428e-28,2.30039813312e-27,7.22628246139e-33,0.0,1.10067557365e-16,0.0,0.0,0.0,0.0,0.0,0.0,6.87990902163e-28,3.52375834019e-25,0.0,0.0,0.0,0.0,5.8329440281e-33,2.4513859852e-28,0.0,0.0,0.0,2.85990807924e-07,2.77693889115e-19,1.98106722138e-08,0.0,1.86858051375e-31,0.0,0.0,2.35486875136e-35,2.59410221666e-21,7.43660613507e-34,0.0,1.63297627983e-19,3.46154149788e-09,0.0,0.0,0.0,0.0,0.0,2.49726042283e-33,1.01625399005e-26,0.0,0.0,4.70926025768e-14,0.0,0.0,0.0,4.40556382199e-38,0.0,0.0,3.97936939093e-29,0.0,0.0,0.999985039234,1.55997393822e-13,0.0,3.55369588888e-27,1.06527806223e-24,0.0,1.10416194468e-31,4.68660433635e-23,0.0,0.0,9.33512134445e-38,0.0,0.0,4.78454939271e-30,0.0,6.8948320898e-28,4.55895059752e-33,0.0,0.0,0.0,6.37466861811e-25,0.0,0.0
857,0.0,0.0,0.0,1.04547688395e-35,0.0,0.0,2.5737276261e-36,0.0,0.0,0.0,0.0,8.02114115056e-38,5.56432281412e-34,0.0,1.88095834004e-25,0.0,0.0,3.0276436104e-22,0.0,0.0,2.5470933886e-28,1.62533148832e-12,0.0,1.83171172118e-31,4.03369824388e-23,0.0,7.04504120414e-30,0.0,0.0,0.0,0.0,0.0,0.0,4.04764288101e-33,0.0,3.69616975873e-37,0.0,0.0,0.0,1.21037590323e-27,4.18037096901e-17,0.0,0.0,0.0,0.423110246658,6.70246158455e-35,5.21069742909e-10,0.0,0.0,0.0,0.0,0.0,3.05706283112e-30,0.0,0.0,0.0,5.35770097297e-16,0.0,0.0,0.0,0.0,0.0,0.576402544975,0.0,0.0,0.0,0.00048715036246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99730335716e-23,1.40054688669e-26,0.0,7.99106300769e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57861243584e-28,1.17766403128e-29,0.0,5.16191533961e-08,6.62359871059e-18,0.0,0.0,0.0,5.27992683329e-33,0.0,8.47742265114e-28
872,0.0,0.0,0.0,1.04961332402e-33,0.0,0.0,5.34337037929e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94302707742e-34,0.0,0.0,0.0,0.0,2.2406006446e-21,0.0,0.00133613042999,1.97650455658e-25,0.0,0.0,0.0,0.0,3.97116379796e-36,0.0,0.0,0.0,0.0,8.13513048039e-36,0.0,8.66084945983e-08,0.0,0.998661518097,2.81688921185e-14,5.48932028963e-22,0.0,0.0,0.0,0.0,0.0,4.25238310002e-36,0.0,0.0,0.0,0.0,2.18845502786e-06,1.16494682345e-07,8.06200726586e-28,0.0,0.0,8.93966090484e-38,1.61404639388e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24204366084e-37,0.0,2.84407547989e-30,0.0,0.0,0.0,0.0,5.99536661589e-18,0.0,0.0,4.43224376757e-31,0.0,2.08942409339e-30,0.0,0.0,0.0,0.0,0.0,8.31413752542e-38,0.0,0.0,0.0,0.0,4.02294171523e-22,0.0,0.0,0.0,1.10248681293e-37,0.0,8.43456881404e-31
880,2.7781313785e-37,4.21278176866e-35,0.0,0.0,0.0,0.0,2.50012755205e-19,0.0,2.48575325652e-38,0.0,0.0,0.0,1.13585492727e-05,0.0,4.62779342418e-33,0.0,6.41236988314e-26,0.0,5.98209556315e-26,0.0,1.43424317015e-16,3.53129229373e-33,0.0,1.29193067846e-23,0.0,0.0,1.30689852873e-18,0.0,0.0,2.12214433099e-36,0.0,3.70691536377e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14360700417e-35,0.0,0.0,0.0,0.0,0.999988675117,1.74149657346e-30,2.89520609965e-24,0.0,7.66206627629e-30,8.54417080253e-36,0.0,6.36708805924e-24,9.03962416032e-09,0.0,0.0,1.33962543207e-13,1.02085204896e-15,0.0,0.0,0.0,0.0,0.0,0.0,9.41728404735e-29,0.0,1.25454015811e-29,2.21362073601e-35,0.0,0.0,1.51644420851e-27,5.473297926e-10,8.51484849544e-30,0.0,0.0,0.0,1.35416512871e-29,1.15763687525e-09,7.78703405988e-22,0.0,2.36056936803e-36,1.69483988696e-22,1.11770122204e-24,5.62308989556e-26,1.34258788814e-35,0.0,0.0,0.0,3.28460268192e-33,0.0,5.2131164638e-20,3.64088220783e-28,8.77364627211e-31,8.94712630379e-18,1.92987867855e-27,3.12339469067e-14,0.0,6.83469230778e-17,0.0,8.64940154613e-37
884,3.30307612859e-12,6.5788151771e-32,1.50341627346e-29,0.0,0.0,0.0,1.07762925317e-20,0.0,0.0,0.0,0.0,5.79294972973e-18,3.10069136165e-13,5.76492774571e-19,3.48895111652e-30,0.0,0.0,0.0,0.0,0.0,2.3351659148e-12,5.97665537684e-18,0.0,2.03902868634e-06,3.62065042148e-22,0.0,2.40547797591e-22,0.0,0.0,2.20014026667e-33,4.85610561637e-14,1.94231034921e-21,0.0,0.0,4.06696025598e-13,0.0,4.06356106907e-37,0.0,3.41193262031e-35,1.63178285657e-27,9.42384221375e-36,0.0,0.0,3.17461527547e-32,3.81276731787e-05,1.72899191566e-19,3.64985395829e-15,0.0,1.64860638427e-28,0.0,0.0,1.65685201019e-14,5.7117069638e-29,5.28438247033e-28,2.64271377955e-32,6.55448559906e-19,1.93443150387e-10,0.0,0.0,0.0,0.0,2.10337824958e-35,0.0,1.10715249082e-26,8.67550095737e-34,1.16898585835e-24,3.85421352924e-26,0.0,9.46911697498e-18,3.69868767103e-29,1.03422226551e-18,9.89819389598e-38,0.0,0.0,0.0,1.40518857521e-19,3.94659285342e-18,7.5191822108e-31,0.0,2.34312838227e-17,1.47070360213e-21,2.80860987985e-23,0.0,0.0,3.22339812379e-20,3.13135008321e-26,0.0,4.08554311477e-35,0.0,1.3303951476e-35,1.11256343423e-33,0.0,5.76402482666e-27,0.0,3.79224988466e-16,0.0,4.42196858837e-16,0.0,0.999959826469
887,9.12477196332e-26,0.0,3.62917664637e-29,1.25944786636e-25,0.0,0.0,2.51744438629e-08,0.0,0.0,0.0,0.0,2.06488696454e-21,5.18949416772e-09,2.00371761581e-36,1.11587715376e-25,0.0,0.0,0.0,2.09022360397e-36,0.0,4.5678141623e-16,2.51569904531e-29,2.96510073593e-36,1.69941805853e-13,8.67509104876e-26,0.0,1.99729056061e-15,0.0,0.0,1.4220078057e-15,3.36058650486e-24,3.81630044998e-33,0.0,0.0,1.96226866158e-18,0.0,0.0,0.0,0.0,3.11329416941e-37,2.30044938335e-20,0.0,0.0,0.0,3.16563268654e-12,2.30532884966e-24,4.75117417916e-22,0.0,5.8242384486e-29,1.21831996905e-35,0.0,3.6289967884e-14,1.0,2.59243618521e-16,6.33219163807e-29,2.78590414626e-11,6.75972888775e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.17877449788e-23,0.0,0.0,1.41234352595e-20,0.0,0.0,7.3985709399e-20,1.46699839776e-12,0.0,0.0,1.69998605933e-31,0.0,1.32555890004e-29,4.11912704585e-16,2.41058774354e-24,0.0,1.50247750016e-31,1.15235431107e-16,3.48473137882e-21,0.0,2.91204406789e-30,8.7765108196e-34,1.26179377368e-34,0.0,2.50692698124e-34,0.0,4.39548799882e-24,4.01555514988e-21,0.0,2.41911252158e-21,0.0,1.37052400399e-30,0.0,7.25379957787e-15,0.0,9.72153297255e-34
888,4.09569513797e-23,1.01352881844e-28,1.95169384182e-33,0.0,0.0,5.07103457724e-37,3.88818563124e-07,0.0,0.0,2.89859453173e-30,1.0746418028e-33,3.43791244472e-16,0.0472473427653,5.10788551895e-21,1.07097499511e-33,0.0,0.0,0.0,8.7235767203e-29,0.0,1.52984484885e-05,1.29578422645e-13,4.63218960086e-37,1.26122994088e-16,4.65616073362e-29,0.0,3.03776599889e-18,0.0,0.0,7.22736492638e-34,0.0102930692956,1.23762119983e-05,0.0,1.90684440459e-35,1.03966364214e-21,0.0,0.0,0.0,0.0,2.98883280806e-26,3.87498008609e-21,0.0,0.0,5.95871058196e-35,5.00485257362e-05,7.88118553166e-14,0.933705568314,0.0,2.31349731039e-11,0.0,0.0,1.13868883737e-14,6.89455130899e-36,6.74142502898e-27,4.20812879411e-36,0.000737120455597,1.06585493995e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.52849286772e-19,0.0,6.14804839836e-35,2.41931486243e-25,0.0,3.43235401318e-25,2.62204001592e-23,5.37836830627e-10,1.455963354e-33,0.0,2.03238029028e-37,0.0,1.05086417541e-13,0.00020201629377,7.00735922296e-25,0.0,0.000153283064719,4.73618235288e-14,2.30666316066e-30,5.29350023728e-36,0.0,8.13118686205e-26,3.00413383758e-29,9.61502243426e-22,1.46900758606e-17,0.0,1.03568384677e-24,0.0,0.0,3.23679916158e-23,1.66798616436e-31,8.53523998957e-18,0.0,1.24390176436e-13,0.0,0.00757274311036
889,3.01361775958e-16,5.39560633897e-30,0.0,0.0,0.0,0.0,9.68787443601e-28,0.0,9.34542976679e-35,1.04534784808e-30,0.0,0.0,1.0,4.22518989214e-35,1.42623653881e-27,0.0,0.0,0.0,0.0,0.0,9.73899590138e-23,0.0,0.0,3.83425262909e-31,0.0,0.0,5.18366786464e-20,0.0,0.0,3.4856744025e-29,7.41732332384e-38,0.0,0.0,4.67142281536e-34,6.96087088651e-36,0.0,0.0,0.0,0.0,1.59873927328e-30,0.0,0.0,0.0,0.0,3.02431492543e-17,3.78549637012e-37,5.44495738712e-24,0.0,7.50734327135e-13,8.29907047286e-35,0.0,1.82071798774e-24,1.65977215875e-36,2.14667378035e-38,9.02115139781e-33,4.65133783626e-23,1.1094823761e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57372972829e-29,1.16036696396e-35,0.0,0.0,0.0,0.0,0.0,1.60480604664e-31,0.0,0.0,4.16883446595e-35,3.19939449777e-27,0.0,2.8261446283e-38,0.0,3.05213069333e-17,0.0,0.0,5.4992806253e-36,0.0,0.0,1.80466829815e-32,1.9461970833e-32,3.72816318624e-27,0.0,7.60014961344e-37,0.0,3.40803892443e-19,0.0,0.0
890,9.4914462193e-17,2.11909672701e-32,6.17179731939e-32,0.0,0.0,3.58110686436e-30,2.31605653767e-07,0.0,0.0,1.98431857316e-29,4.01508775295e-23,1.25773280679e-10,7.44265020567e-17,9.08835802068e-26,1.10263574159e-33,0.0,0.0,0.0,1.72501162876e-30,0.0,1.59130468091e-05,5.17388605917e-12,0.0,1.29056582586e-14,3.12296892913e-25,0.0,3.81935104149e-35,0.0,0.0,7.63128579269e-37,0.994885265827,2.97577207675e-06,0.0,2.52744343286e-35,5.41468665305e-18,0.0,0.0,0.0,6.56643722159e-32,2.9781002173e-21,1.47044119308e-29,0.0,0.0,0.0,1.10188273436e-11,5.09541932843e-05,2.4732749182e-08,0.0,1.83062761898e-23,0.0,0.0,3.25274316769e-17,0.0,3.91811787815e-22,9.16105996375e-36,6.11255019215e-22,9.17802211184e-14,0.0,0.0,8.7576877608e-31,0.0,8.66305670398e-31,0.0,1.13776181019e-20,0.0,8.63630994562e-28,1.17687394956e-34,0.0,6.03378729359e-13,3.13344711231e-32,0.00441669253632,0.0,0.0,1.81533319105e-33,0.0,8.27151628144e-17,8.13538902911e-10,0.0,0.0,0.000626439345069,1.65505830675e-16,1.51017787523e-36,0.0,1.87450826543e-34,7.3947808597e-13,1.00168660247e-30,4.19273384075e-29,6.76093302615e-18,0.0,3.28461498053e-31,0.0,0.0,5.24850112389e-23,4.53836098745e-35,4.98055535616e-13,0.0,7.26610438484e-11,0.0,1.44563568938e-06
891,1.1558640715e-16,7.04189588688e-32,7.66313434276e-35,5.68256781125e-33,0.0,0.0,3.80336004526e-15,0.0,1.23653659697e-32,2.64616398477e-30,1.69982360601e-33,6.77675062198e-17,3.0056792184e-06,3.62127419563e-19,5.26497790677e-14,0.0,7.76926323249e-23,0.0,3.57345433736e-32,0.0,0.000583134242333,5.03601662702e-24,0.0,7.1302290514e-18,0.0,0.0,9.09768857582e-07,0.0,0.0,2.5843393913e-33,8.82429411872e-18,3.1903167154e-20,0.0,9.66870199526e-32,2.90372423439e-17,0.0,0.0,0.0,0.0,6.49212063917e-26,1.70129638364e-18,0.0,0.0,4.35523301842e-32,4.06181754897e-09,2.95483510939e-24,3.18375009556e-06,0.0,0.271031022072,0.0,0.0,2.85042808669e-26,2.73786739767e-24,3.67709085702e-21,0.0,9.32088894956e-09,1.10319979285e-06,4.11317320132e-34,1.59758479263e-27,0.0,0.0,8.94635855098e-38,0.0,5.54442879476e-20,0.0,5.03031295888e-32,3.2099464222e-20,0.0,3.68502412222e-36,5.52103698317e-15,9.60108864157e-14,1.40844333767e-36,0.0,3.47973447826e-24,0.0,1.85661354504e-34,0.728377640247,1.22666083499e-25,0.0,1.11390835791e-11,5.62172590719e-17,0.0,5.34016317931e-29,0.0,6.12236089355e-30,0.0,7.91873521877e-27,2.5382236459e-33,0.0,2.98080874913e-22,0.0,5.79836549494e-24,1.57132536106e-17,5.61387629405e-19,1.31771801803e-10,3.13691288687e-37,2.19729442974e-11,0.0,3.44555686434e-20
895,2.05336023081e-17,5.75310830815e-23,0.0,2.09370209703e-22,0.0,0.0,0.0,0.0,0.0,1.01261267282e-25,2.75831898003e-38,2.86946615995e-24,6.97076966245e-32,0.0,0.0,0.0,3.236122669e-18,0.0,1.0,0.0,1.67012088414e-33,0.0,0.0,0.0,0.0,0.0,4.5848152936e-32,0.0,0.0,3.33027307109e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8344270309e-37,0.0,0.0,0.0,3.15894244096e-09,0.0,0.0,0.0,4.90623214621e-25,0.0,0.0,2.28062764257e-24,3.3957969696e-29,0.0,0.0,0.0,6.92647336189e-33,0.0,0.0,0.0,3.38957362792e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06644219787e-29,5.34241335805e-24,8.19163975103e-17,0.0,7.63989599994e-27,6.72167896927e-38,3.78138006869e-31,1.11791482586e-23,0.0,0.0,0.0,0.0,0.0,0.0,4.86938478841e-34,0.0,0.0,1.58528793316e-22,0.0,0.0,2.76340594117e-23,0.0,1.03232160743e-31,4.3201390421e-37,0.0,3.06282819517e-23,5.76575923623e-32,1.80809939335e-25,0.0,2.16410467208e-38
902,0.302526473999,3.4440443661e-13,1.60330141415e-24,0.0,0.0,0.0,5.29238025554e-30,0.0,9.79520073403e-28,3.43564084904e-31,0.0,4.05818322421e-21,4.44718608269e-16,4.73178417844e-31,1.45273480602e-38,0.0,1.25766123608e-20,0.0,1.83311309268e-36,0.0,1.9645822249e-05,0.0,0.0,7.30006742913e-18,0.0,0.0,1.82316437115e-33,0.0,0.0,1.53406084395e-37,0.0,0.0,3.2705386267e-33,8.81189122459e-23,7.67604276306e-33,0.0,0.0,0.0,0.0,3.80025505382e-23,3.54491621448e-31,0.0,0.0,0.0,7.56823215209e-10,0.0,2.47420533605e-29,0.0,1.09054655893e-21,1.338308641e-35,0.0,3.211494752e-24,0.0,0.0,7.74118101927e-32,0.0,4.83279288386e-23,0.0,0.0,0.0,0.0,5.12933926565e-36,0.0,0.0,0.0,1.2245709461e-32,7.26376162939e-33,0.0,0.0,1.04561650005e-06,0.697452843189,7.72754190525e-34,4.404171834e-30,0.0,8.54443401341e-14,0.0,2.7177078479e-19,5.92394939015e-31,0.0,1.24542905417e-36,2.7412628188e-17,0.0,8.18058624427e-33,1.4102656983e-36,5.99193479862e-21,2.85596669289e-19,2.6968570218e-34,0.0,0.0,0.0,2.57239094673e-31,2.26922097263e-21,2.16897182631e-25,2.02265646565e-29,1.77583646144e-25,0.0,3.12793623781e-16,0.0,0.0
903,1.38999949788e-13,1.50750802364e-34,7.58021272382e-16,0.0,0.0,7.13366053262e-20,2.37199883742e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139658642001,0.998603343964,7.60417146799e-29,0.0,0.0,0.0,2.55283537582e-38,2.65331090432e-10,9.62423456485e-08,0.0,0.0,0.0,4.09293027024e-32,1.8574961376e-25,1.21804724632e-30,0.0,0.0,0.0,0.0,1.28266907088e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7727423626e-22,0.0,0.0,0.0,0.0,0.0,0.0,4.44755587934e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3504378148e-30,0.0,1.92721628772e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905,5.43681712555e-33,0.0,4.17495931957e-36,0.0,0.0,0.0,1.83175905753e-25,0.0,0.0,0.0,1.10025907166e-17,2.1472935304e-33,8.92261374715e-34,0.0,6.64952527654e-32,0.0,5.51540999538e-08,0.0,2.01729049184e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77500925862e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05810455559e-25,3.12037906919e-23,0.0,0.0,0.0,1.06800002039e-16,0.0,0.0,0.0,0.0,3.06161088929e-32,0.0,8.29307657002e-38,1.72156185453e-15,3.86428387181e-37,0.0,0.0,2.98166923861e-23,0.0,0.0,0.0,0.0,0.0,0.0,2.73075426215e-37,0.0,0.0,7.50020766311e-30,0.0,0.0,2.03074712601e-09,1.01934418316e-26,3.88004454785e-22,0.0,6.41237893039e-23,0.0,0.0,2.64442005619e-12,6.07764191167e-34,0.0,1.81375306699e-37,0.0,1.60342059955e-19,0.0,0.0,0.0,0.0,1.26051103935e-31,0.0,0.0,1.0,0.0,0.0,1.25177280108e-13,0.0,1.66555222777e-26,0.0,7.69804398644e-22,0.0,0.0
909,4.52154453146e-38,0.0,5.00793265004e-37,0.0,0.0,5.90491979258e-18,5.99501992381e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64569700675e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31203301328e-32,6.61099334942e-28,0.0,0.0,5.90473039478e-36,0.0,0.0,1.0,1.08842598698e-14,0.0,0.0,0.0,6.4571732136e-24,7.11370463272e-33,6.32159345624e-30,0.0,0.0,0.0,0.0,4.87718647257e-29,4.96635055977e-35,3.82072839026e-33,0.0,0.0,2.45898823164e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28445685312e-37,0.0,0.0,1.58179041489e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21333004505e-38,0.0,0.0
