id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
845,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.40045941979e-25,1.16957195735e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23603222924e-37,2.80934149904e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77846349088e-33,0.0,3.96482719178e-34,2.12763375473e-34,0.0,0.0,6.45341214918e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82736860016e-33,0.0,0.0,0.0,0.0,6.03373895366e-38,0.0,0.0,0.0,0.0,0.0,1.58212112156e-31,0.0,0.0,9.11964502484e-36,0.0,0.0,0.0,0.0,0.0,4.52037514938e-29,1.66957249098e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97825286599e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,0.0,8.78560309972e-29,0.0,0.0,1.67867495757e-37,0.0,8.48930251425e-18,0.0,1.67553208243e-24,0.0,8.36611378297e-32,1.73381098367e-09,2.26086096554e-22,8.2883404344e-27,2.67971604108e-12,0.0,8.92295603641e-32,0.0,2.58209396139e-21,3.37817586404e-11,0.0,0.0,2.12660750023e-36,0.0,0.0,0.0,0.0,1.40036643153e-15,0.0,0.0,0.0,0.0,0.0,2.21230042139e-36,1.66811081848e-29,0.0,0.999831318855,6.98294613089e-34,1.05653094297e-32,0.0,5.61249604198e-34,1.32693322781e-15,0.0,5.37302753401e-08,1.20185140271e-31,3.61334001544e-38,2.58761563432e-21,7.78713205331e-18,0.0,0.0,8.50017729508e-36,5.82910868944e-19,5.32811732622e-33,2.47517073504e-09,2.30965772388e-24,0.0,3.33832253283e-26,0.0,9.54537346318e-23,0.0,5.07159455724e-32,0.0,0.000168675906025,7.51417667373e-30,0.0,1.65742377304e-28,4.28836306404e-15,8.6208736547e-13,1.24193214982e-26,4.60975394698e-30,3.53246662675e-15,0.0,1.87819938183e-29,5.83745618259e-18,3.29731176023e-21,2.33183899179e-35,3.47165138379e-33,4.32777759289e-27,1.06373312936e-10,3.24186594236e-10,1.27308815299e-32,1.52790068368e-25,2.04012199006e-27,3.85225091932e-17,0.0,3.45784832593e-28,8.90098556945e-34,0.0,0.0,3.42953715574e-29,0.0,9.685314373e-36,1.1547617701e-36,5.33579268513e-23,4.6061226181e-27,9.90080335483e-32,0.0,0.0,2.14302407896e-22
857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10379111484e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70504064715e-23,0.0,0.0,3.5864547031e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97998050782e-34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.86529004951e-17,0.0,0.0,0.0,0.0,0.0,0.0,4.75955638917e-29,0.0,0.0,0.0,0.0,0.0,1.30010305266e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96804942696e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880,0.0,0.0,0.0,7.58269795096e-29,1.24887118776e-33,0.0,3.02893541569e-33,0.0,1.70607366187e-18,7.85565536113e-32,1.07660193362e-19,8.3136078649e-24,2.41619467489e-11,1.00964296588e-27,0.997745454311,0.0,4.15152333143e-36,0.0,8.3193347603e-20,7.44453142118e-19,8.30270130425e-10,0.0,3.78576093527e-37,0.0,4.40093499276e-29,0.0,6.37887965623e-26,3.15579710783e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27770114045e-20,6.59047827867e-06,0.0,5.66225006024e-26,1.82203314151e-32,0.0,1.99608194261e-30,0.0,1.73929249081e-17,1.04776525591e-36,0.0,2.65749543241e-22,1.04253207258e-33,0.0,2.52043707507e-37,0.0,8.48344257065e-07,1.33660165395e-18,0.000249911972787,5.30728172742e-38,0.0,5.69636765612e-20,8.96128854533e-38,6.67270905197e-09,0.0,0.0,0.0,1.26615400825e-34,5.9806111484e-21,0.0,7.06397638213e-20,4.80065518151e-17,1.76924880996e-13,2.93312197182e-28,4.98419218777e-37,5.76479327375e-34,0.0,0.0,3.89993078986e-31,3.1781038476e-24,1.82992122244e-21,8.5732136634e-34,0.0,1.39602338979e-21,0.00163640838582,6.6700915676e-38,3.84463587906e-34,2.74658020325e-33,1.82807467081e-11,2.24063275213e-26,8.30002435054e-14,0.0,1.12032199541e-34,0.0,2.30128703297e-19,0.0,0.0,5.39516974009e-19,0.000360801059287,1.0665237582e-08,2.54580371618e-36,6.58492290101e-14,0.0,6.36988890988e-24
884,0.0,0.0,2.7872167241e-30,0.0,0.0,0.0,0.0,0.0,5.33609277989e-34,3.13589012563e-24,9.40268968078e-33,6.99945173402e-29,2.33130991519e-18,0.0,2.16689693477e-23,0.0,5.63894230197e-26,0.0,0.0,5.74078811155e-08,1.3653114382e-37,1.42415947616e-35,0.0,1.14786177002e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0068581901e-17,1.06764815585e-19,2.733418214e-10,0.0,0.0,0.0,0.0,1.28956494252e-34,2.14586978634e-32,0.0,3.58291316616e-08,1.29508923325e-37,0.0,0.0,0.0,0.0,0.0,2.1380758009e-16,3.85117203905e-07,6.66509685645e-16,0.0,0.0,0.0,0.0,0.0,3.34581333233e-31,0.0,0.0,0.0,0.00156896340195,0.0,2.71155225808e-36,0.977278590202,4.1090339551e-32,7.21674453925e-27,0.0,0.0,1.02010140631e-21,0.0,7.21590755898e-15,3.70970479812e-13,0.0,0.0,2.65055199557e-26,2.37717028413e-35,0.0,6.32322182158e-26,1.20199469547e-31,2.01816910598e-37,3.54174407553e-20,0.0,0.0,0.0,0.0,0.0,0.0,3.68989430751e-18,0.0,8.80476911193e-29,0.0,5.93010612079e-35,0.0,0.0211519785225
887,1.26195519604e-27,0.0,5.00500472537e-29,7.13590114924e-25,2.27804649341e-35,0.0,4.04217853674e-31,0.0,3.0455308914e-25,3.34987113883e-30,1.30645222752e-34,4.36482218709e-16,2.01007921626e-26,2.68631069036e-31,7.29576329905e-11,0.0,3.99858325047e-28,0.0,3.89449721195e-37,7.20263719967e-16,1.32971971906e-22,0.0,1.43165316655e-34,3.16964941623e-36,0.0,0.0,5.32910051734e-29,2.2073134638e-32,1.25727672542e-32,1.76487120241e-26,4.61576909263e-30,0.0,0.0,1.90519328488e-37,2.67259613194e-29,0.0,5.47596688944e-16,1.93093368032e-37,2.47466022436e-16,1.95869463604e-37,0.0,1.14323988786e-33,0.0,4.35106832593e-26,1.81042649654e-36,0.0,1.0005226107e-20,1.24847007505e-22,0.0,1.90446179589e-27,3.730359996e-21,4.68585413527e-12,7.03341205849e-20,1.41825807987e-06,1.00270484887e-19,0.999998569489,2.50732323358e-13,0.0,0.0,0.0,0.0,4.41423566432e-31,1.18985336697e-31,1.26405590412e-27,8.96890480652e-35,5.58701150813e-33,1.69338526659e-27,1.18957157811e-24,8.69606498669e-23,3.14153456596e-18,3.43767555629e-33,0.0,0.0,1.72570565634e-18,0.0,1.56670940321e-29,2.46099221531e-30,9.22969605579e-37,5.42805732567e-28,1.6895947508e-23,2.88358638409e-30,1.34518796102e-08,2.70551411515e-21,4.82172936604e-25,0.0,1.43841421311e-26,8.58526937394e-26,2.89885020315e-23,0.0,3.09348586273e-36,6.33984745034e-28,3.17523750303e-38,1.0394712296e-26,6.05254157645e-38,2.6377506936e-24,2.28946379752e-31,3.26256641827e-20,0.0,5.2811785655e-29
888,0.0,0.0,0.0,0.0,0.0,0.0,8.21537791536e-35,0.0,6.41833342892e-28,0.0,0.0,3.36572743742e-26,1.42953143435e-20,0.0,1.43720643551e-15,0.0,0.0,0.0,0.0,1.30032677944e-14,1.47627111592e-36,4.58617198168e-35,5.29755068489e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45061744156e-05,0.0,1.18051851175e-24,0.0,0.0,4.90052006356e-20,0.0,4.28041868046e-32,0.0,0.0,0.999965548515,0.0,5.66484612399e-37,0.0,0.0,7.93976115989e-24,2.23515587288e-35,1.51407992352e-19,4.61989863685e-22,7.21498978103e-32,5.66243820517e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21192977482e-32,1.82918687411e-35,6.46197777095e-24,9.21837152005e-31,7.29528311954e-38,1.50163351358e-33,0.0,0.0,2.20253312446e-37,0.0,8.96634885647e-28,3.62010847984e-35,0.0,5.24100419348e-30,1.45075101899e-23,0.0,0.0,1.5848653309e-21,9.66230397306e-19,0.0,1.66869460589e-25,0.0,0.0,0.0,0.0,0.0,0.0,1.75848643529e-29,2.21491817757e-30,5.78852990187e-30,0.0,3.04969948749e-31,0.0,4.43497016215e-30
889,8.29170205183e-34,1.9884754274e-34,0.0,0.0,0.0,0.0,0.0,0.0,8.49419220361e-35,1.02862442469e-35,2.54905472862e-37,2.15573942418e-25,0.0,7.29015970603e-32,6.83214022398e-16,0.0,1.14414375022e-27,0.0,8.36278493565e-36,1.0,1.31975550539e-38,0.0,0.0,1.49127770682e-34,0.0,0.0,8.92748727326e-33,7.14422443337e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79419598965e-33,4.38591334104e-29,0.0,7.29313061863e-26,0.0,0.0,7.42843828604e-34,0.0,6.82084845395e-28,2.63882536104e-36,0.0,2.21796636299e-34,2.18623319448e-09,0.0,2.91253664493e-35,0.0,2.05626364225e-29,8.77997565807e-38,8.19111697506e-30,5.63997731213e-25,3.06637175835e-22,4.75846703504e-29,0.0,0.0,1.73312073906e-36,0.0,0.0,0.0,0.0,0.0,1.17063845713e-33,0.0,2.30285561973e-27,1.22454684645e-17,4.80268883602e-37,0.0,0.0,0.0,0.0,0.0,1.18597321528e-28,8.67404334438e-31,0.0,5.19540065504e-30,1.97704984272e-31,0.0,6.09408361311e-25,4.17440308028e-28,1.76075818642e-26,4.36829880963e-21,2.81815227416e-26,0.0,0.0,0.0,0.0,0.0,0.0,4.67416308612e-36,5.49306770408e-31,2.12405859886e-33,1.17156764868e-33,5.849508563e-37,0.0,2.31980425006e-25
890,0.0,0.0,0.0,0.0,0.0,0.0,3.37636324032e-33,0.0,1.28204674238e-32,0.0,3.63534807702e-26,3.79732597869e-30,9.08019451806e-17,0.0,0.0,0.0,0.0,0.0,0.0,6.09809583698e-21,0.0,1.0860232305e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27993738532e-37,0.0,4.17071340788e-19,0.0,2.34651252268e-26,0.0,0.0,4.66995457497e-22,0.0,2.2839540204e-31,0.0,3.41116655846e-38,1.0,0.0,0.0,1.93423258353e-36,0.0,5.48558397807e-34,0.0,7.86541361728e-34,8.36863584342e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.01453959274e-29,0.0,0.0,6.41427253988e-20,0.0,0.0,0.0,0.0,3.52966239734e-33,0.0,3.24122092949e-28,1.50397530223e-37,0.0,3.14387985978e-31,8.17785183164e-29,0.0,0.0,1.78972778139e-19,8.73638070233e-37,2.45078491833e-37,7.27008665211e-38,0.0,0.0,0.0,0.0,0.0,0.0,1.68347101022e-32,0.0,5.90911249413e-25,0.0,4.81483282483e-37,0.0,5.69100034245e-26
891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73288043883e-33,0.0,1.21697670011e-29,4.75547302003e-14,9.12725540391e-16,2.8766592429e-29,1.09768897952e-25,0.0,0.0,0.0,0.0,2.30863200464e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24843577098e-27,1.59079177465e-18,0.0,7.67770278149e-34,0.0,0.0,9.67337351081e-18,0.0,4.90184588124e-36,0.0,0.0,8.86903311861e-26,0.0,1.99896683286e-38,1.88465025621e-32,0.0,0.0,0.0,2.52558680612e-34,0.0,1.74957956686e-38,7.68589226387e-38,0.0,0.0,0.0,0.0,0.0,4.70089833621e-35,0.0,0.0,0.0,0.0,4.72768311375e-32,9.0942458736e-37,0.0,9.75417090611e-37,0.0,0.0,0.0,8.32398282423e-37,2.61400120045e-34,0.0,0.0,1.96289440601e-36,2.72034890274e-13,0.0,0.0,3.27943160881e-33,3.80192459546e-13,0.0,3.50393959055e-36,0.0,0.0,0.0,0.0,0.0,0.0,2.1294710524e-32,4.09639337453e-22,1.0,5.13177963253e-37,1.75324431412e-34,0.0,1.42480274364e-32
895,3.70763215596e-36,0.717565000057,0.0,3.82091631878e-38,0.0,0.0,0.0,0.0,1.30479874025e-26,0.0,0.0,5.68106511266e-23,1.11720986145e-30,0.0,2.61568671021e-16,0.0,5.58317114561e-27,0.0,0.281238406897,1.1710885671e-24,6.22279384678e-37,0.0,0.0,0.0,0.0,0.0,1.21503351828e-25,0.0,2.33056534826e-35,0.0,0.0,0.0,0.0,0.0,0.0,7.9299731226e-09,8.95507743002e-38,0.0,0.0,0.0,0.0,1.77109396391e-28,0.0,6.29425888823e-34,0.0,0.0,4.61957656943e-36,0.0,6.54813346819e-36,7.56256970333e-37,0.0,0.0,0.0,0.0,0.0,0.0,5.63969346026e-23,0.0,0.0,2.85407445506e-35,0.0,0.0,4.78817452284e-37,0.0,0.0,5.27081112003e-22,0.0,0.0,0.0,0.0,8.21616986298e-30,0.0,0.0,0.0,5.38953365128e-21,1.89294616001e-26,7.60002177119e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66481260604e-25,0.0,0.0,0.0,4.01291481467e-06,0.0,0.0,0.0,0.0,0.0,0.00119259196799,6.1093810627e-35,0.0,0.0
902,1.0,5.6736100232e-28,4.17873345354e-37,3.71376350937e-38,0.0,0.0,0.0,0.0,4.49061071101e-20,0.0,1.74234823339e-36,0.0,0.0,0.0,2.65792221526e-34,0.0,0.0,0.0,0.0,1.12494084734e-35,2.33598740922e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.20377393006e-30,0.0,0.0,0.0,0.0,0.0,2.90295512962e-26,0.0,9.73703712889e-36,0.0,0.0,3.55486870197e-30,0.0,0.0,5.88988281919e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15836793226e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.74304386241e-23,2.6179669786e-31,1.02526974629e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60609248956e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903,0.0,1.88220974798e-37,1.02186961903e-36,0.0,0.0,1.41016184527e-37,8.07924122696e-38,0.0,7.38434852889e-38,0.0,1.3412605603e-37,0.0,0.0,0.0,3.33876597098e-29,0.0,0.0,0.0,3.52886892626e-25,2.53738498406e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46361036271e-32,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.11537295183e-36,0.0,0.0,0.0,6.52017726534e-21,0.0,0.0,0.0,0.0,4.44646842471e-32,1.1295752575e-37,0.0,0.0,0.0,0.0,0.0,0.0,5.8757193463e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20858390004e-35,0.0,2.08242315313e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39431925406e-22,3.32170961521e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905,1.27165544234e-35,5.21689835941e-19,3.82402001551e-35,0.0,0.0,0.0,0.0,0.0,3.59122731552e-11,1.38123283889e-35,2.87653936135e-21,5.34435641358e-14,0.0,0.0,2.38945546858e-33,0.0,3.08424175908e-35,0.0,6.74365198238e-19,9.50792867706e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.30992283977e-25,9.84201586297e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28669944149e-22,1.08566943562e-27,4.27523325572e-38,1.5762343146e-25,0.0,0.0,0.0,0.0,7.58183575145e-18,0.0,0.0,0.0,1.35090965489e-36,0.0,2.29552035827e-22,3.89074386204e-38,0.0,1.16792262437e-32,2.62911645903e-38,0.0,0.0,7.30037315508e-17,0.0,0.0,0.0,0.0,0.0,0.0,2.52149054276e-23,0.0,1.365872949e-31,0.0,0.0,1.72801285594e-34,5.11897433817e-29,0.0,0.0,0.0,6.92136669159e-13,4.75429493751e-36,7.45769057316e-32,1.68297747892e-31,0.0,0.0,0.0,0.0,1.44144204461e-27,5.60053983229e-21,8.43515562082e-30,0.0,2.3424854802e-28,0.0,0.0,0.0,1.0,0.0,0.0,4.843963851e-20,0.0,0.0,2.76827542086e-34,8.71708994751e-33,0.0,0.0
909,0.0,0.0,2.50227243687e-33,0.0,0.0,0.0,0.0,0.0,8.25129664331e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07777322795e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24081331189e-38,2.52476283246e-21,0.0,9.0736769248e-24,3.00735923409e-36,0.0,0.0973823517561,0.902617633343,0.0,0.0,4.68116682746e-30,0.0,0.0,1.31730213221e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6087908134e-36,0.0,9.01112576472e-27,3.74901888954e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18403842703e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49554390732e-35,0.0
913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39198512661e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000370540568838,0.0,2.77001981774e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.20586413456e-37,1.28537118734e-32,0.0,0.0,0.0,0.0,8.08600197291e-20,0.0,0.0,0.0,0.999629497528,0.0,0.0,0.0,5.94102490283e-17,0.0,0.0,0.0,0.0,0.0,0.0,2.75470308883e-21,7.29011333714e-36,0.0,0.0,0.0,0.0,0.0,0.0,2.6012796608e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77023111285e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86489895908e-38
921,1.36949146856e-28,2.32939974836e-18,4.90494875961e-38,2.06381152873e-34,3.92362996039e-36,0.0,0.0,0.0,9.07516458268e-20,8.96854191281e-36,0.0,0.999954819679,2.73207926488e-22,6.27092963604e-19,4.40421063104e-05,0.0,2.27410356567e-25,0.0,2.42338790784e-38,6.62998573143e-14,4.91090710311e-36,0.0,0.0,0.0,0.0,0.0,2.27322699527e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.30823619563e-24,3.72026648828e-27,0.0,5.78979697929e-21,0.0,0.0,3.0313294832e-16,0.0,2.99513021854e-33,0.0,0.0,4.08175188696e-28,1.17553151479e-16,1.21790662888e-06,1.51891384992e-31,0.0,0.0,1.95280447412e-37,2.29428561703e-16,4.13547525784e-37,3.0790774423e-31,1.85859154492e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1703175839e-33,3.41384251164e-35,0.0,0.0,0.0,0.0,0.0,5.19435583805e-29,1.74912822132e-29,0.0,2.34381573507e-38,1.53392533839e-38,0.0,1.45827852419e-27,1.38372565191e-31,3.90932396838e-25,3.59872436035e-37,1.26097290278e-17,0.0,0.0,0.0,1.01589013597e-33,0.0,0.0,2.32957095947e-31,9.83228519971e-31,1.68736353456e-15,3.08760568511e-23,7.20277447996e-35,0.0,2.17940028546e-22
922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36777716298e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.05061975034e-38,0.0,0.0,2.52781799434e-38,0.0,0.0,0.0,8.50017362396e-31,5.20187081669e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84351270923e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56655759255e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67726151628e-38,0.0,0.0,0.0,0.0,1.60523286129e-33,0.0,6.43733882083e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82840152906e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34292395381e-16,3.39814524247e-35,0.0,0.0,5.41824559764e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929,0.0,0.0,3.52377903332e-15,1.17172953815e-26,0.0,0.0,2.75177809345e-28,0.0,5.26295239934e-21,3.02076248127e-35,3.43312872027e-15,5.69462253929e-22,2.63335711488e-29,1.37411496191e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05204303817e-20,1.82737279123e-38,0.0,5.11698999617e-06,0.0,0.0,1.6778840854e-30,0.0,0.0,1.70726050192e-23,1.03243219529e-10,1.92876949793e-34,7.00028710613e-29,3.99672074124e-34,1.31127864202e-34,8.68548227118e-07,1.01479716368e-28,3.94255918988e-17,0.0,0.0,0.0,5.28180162791e-27,1.14437483489e-07,0.0,4.32974354212e-23,1.32582831568e-14,3.57934604017e-26,2.05014772382e-30,1.52848924923e-14,0.0,1.06402675936e-26,9.86773258048e-14,1.11016744614e-33,4.53367845334e-36,0.0,1.60147109875e-13,0.0,3.94027563677e-31,0.0,0.0,6.67124886337e-19,0.0,1.15517018064e-27,0.0,2.41484733116e-20,1.25361450821e-12,1.90302819623e-20,4.56890319356e-07,1.16456945326e-32,0.0,0.0,0.0,3.60720449066e-08,0.0,1.27279175485e-21,8.70910260445e-30,0.0,1.02354227903e-25,1.02585768154e-30,0.0,1.6325394541e-14,3.89241766229e-27,1.63010548375e-15,0.0,0.0,4.66379066139e-26,2.14981535076e-30,5.02926216329e-23,4.03748723343e-09,5.91354767861e-37,0.0,1.50304435935e-34,0.0,0.999993443489,0.0,3.90146895525e-28,0.0,1.77875383676e-16
930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.74878656579e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
